ID,C1,C2,C3,C4,C5
1361,3.5173319143762884,0.1569062097268869,1.6068702640077794,2.889655237953833,0.5271658185720065
1362,0.3064611594712434,0.0606025816605068,0.2498188684294696,0.0545976584781449,0.7381246581262297
1363,0.2457983986063001,0.0635427003735202,0.5344527341258477,0.2801702997185777,0.0688437248008762
1364,0.1109837860388753,0.0807548501770469,0.1092904738216425,0.0369646091949682,0.1244493439644196
1365,0.089844527054399,0.4610469061502471,0.1092628568476762,0.0171929936860244,3.702811774119232
1366,0.5293737383147774,0.0530841829103991,0.1468472651504676,0.0300452810716371,0.1136436501601332
1367,0.1138404904453156,0.2125686526351018,0.1280293924101393,0.0188598990444581,2.3825469546190785
1368,1.1772987579282446,0.1334869854481184,0.7584970192583974,0.4243243737383302,1.349606115478286
1369,0.3469914268756358,0.0941616359568542,0.2750672088769029,0.2142712645818967,0.3085583616538991
1370,0.3456512129454014,0.1581035716453442,0.1706350001805227,0.0221849013124149,1.823949202391281
1371,3.916508522216052,0.0472424441768197,1.3233752188571493,1.071373502747577,0.0845260309415374
1372,0.4922918808700589,0.1224215040356029,0.3458520667227681,0.4546669169449735,1.5498993088458286
1373,4.54440576150623,0.1756632862206714,0.3521748100938972,2.0361332791163145,2.8050306993154432
1374,0.111681346181601,0.3468762264974174,0.0807526586177523,0.174212489591867,0.2737470603251262
1375,0.4565694072337893,0.21585314318597,0.4540697994707848,0.2940681646232981,0.4438125367796368
1376,2.1424734791329203,0.118835303453099,1.1550448936796278,0.8902159161171432,0.7713851223433943
1377,0.0875399749314485,0.8084601704525511,0.1010178804463471,0.0188598990444581,3.1874051897520754
1378,0.1143823832793233,0.305589399403263,0.0667138110912169,0.0185615108585472,1.6725011995494918
1379,1.0005163679419158,0.3152152968986883,0.7141341586430322,0.4572244622632417,0.6954213816288524
1380,0.0933804962372479,0.2257229908436528,0.1086689170515861,0.0497284074318151,0.3867797657348768
1381,0.1024384166633782,0.1192601696684249,0.0949503918709929,0.0383892957125346,0.0888823830373206
1382,0.3596403818631617,0.4197249348129361,0.3059241111223351,0.0501858806474622,2.893668025984857
1383,0.4358775982221661,0.0340321004268588,0.2228310687533344,0.4179257739688757,0.2335326069860224
1384,0.1024384166633782,0.0395545301080091,0.0807526586177523,0.0200627207760255,1.3680474785732937
1385,8.37828317573835,0.1625578366519875,4.915070341627184,4.159248980164251,1.636589677706956
1386,0.266498042601913,0.0923637661553329,0.2415678060679461,0.0601042696744691,0.1067352725712902
1387,0.1973800837116388,0.0700750967671155,0.1530703234785001,0.2394104770156111,0.1153638040031859
1388,0.2101856743505297,0.0468590194877578,0.1585225311173822,0.0201526474211852,0.3365800684486879
1389,0.4567030634319482,0.1012530594461822,0.4219661234565542,0.1221813069660704,0.5486008931384043
1390,0.975758951721534,0.3232617589537512,0.1692712886324848,0.350603828346778,7.011865369384372
1391,0.1739133092163203,0.0747533248804501,0.1124159423234637,0.043649327150036,0.1078395528802269
1392,0.9149952943956552,0.2664184778268208,0.0956377621805991,0.2479925022581148,2.5589738393518697
1393,0.6665115546023546,0.0450692987878682,0.3773149344670351,0.0874924058098833,0.0986200408860662
1394,0.0862214489428399,0.0675698174390817,0.0780897152908842,0.0229901842777173,0.3296236527321292
1395,0.7261138151919542,0.103684037371724,1.000053436338971,0.1328842918974835,1.5855560849358648
1396,1.923957256844321,0.1537277427459884,2.3609732314544494,0.1883068745319753,0.9835460721714976
1397,0.1024384166633782,0.1926263961076728,0.0807526586177523,0.0225731268529336,2.7163205063752454
1398,0.1024384166633782,0.173573707405896,0.0807526586177523,0.0200627207760255,0.1172392699718096
1399,0.0956850483601985,0.1742095883755354,0.0807526586177523,0.0200627207760255,1.6391693798850375
1400,0.2844664415864346,0.6152061331580143,0.2999142707158576,0.0171929936860244,2.659093081563673
1401,0.1546110537422893,0.0278590748139066,0.0807526586177523,0.0200627207760255,0.5249417359209241
1402,0.1358979794716535,0.0361725194897843,0.0807526586177523,0.0200627207760255,0.0893009976334491
1403,0.704782221564844,0.2598588024565942,0.4259229935305889,0.1797957963663641,4.440724756879694
1404,3.3537984311227294,0.1686391534430839,4.378217781737517,0.5027349838583752,0.7557343923963111
1405,0.0965978953575787,0.0872573960304834,0.0807526586177523,0.017688421905462,0.3221310775315709
1406,1.289075657358214,0.0474510611174736,0.4866964665307428,0.2887538477608025,0.3427206995747605
1407,0.0875399749314485,0.2435073783389924,0.0784056363227542,0.0188598990444581,2.02199780448243
1408,0.5984978513846246,0.8870559582049709,0.5970942863096248,0.0161371826198439,5.180029245811943
1409,0.14610553565976,0.0396586853248408,0.0807526586177523,0.0415438709551956,0.0817205203547695
1410,0.1291446111684737,0.260096662409498,0.0721684333002891,0.0260492138568799,3.288246022950238
1411,0.0906955360954699,0.0697888712756793,0.0725914157992925,0.0297624416653554,3.5824144974085126
1412,0.3287704106008706,0.5066208358047988,0.1932714631002859,0.0762796032013859,3.998633572269659
1413,1.0525376255212424,0.2394892283200278,1.1243069394222809,0.2156647489410381,3.401326482495256
1414,0.1298069929292498,0.1557240857227697,0.0807526586177523,0.0357073772702853,0.1749668892789253
1415,1.5452303608002214,0.7731146897334356,0.4542237834139492,0.2100723571439295,3.4953474302510354
1416,0.7292136194704173,0.2147601105761822,0.3774530029223065,0.4198332756878364,1.9147410559871556
1417,1.318452406540334,0.1025791612855499,0.3982259226795982,0.4314960636493772,0.6464528934502363
1418,0.1232443222364483,0.0844058351512757,0.1036876218459333,0.0200627207760255,0.1401196174174168
1419,7.5614152838064435,0.1038536106507052,3.2385821612152035,2.9858860164477514,1.5562133424618645
1420,0.1844367965644298,0.309527272985153,0.1044613448503192,0.0188598990444581,2.200215986062153
1421,0.0956850483601985,0.097429007409093,0.0725914157992925,0.0164856001738946,4.540029341607783
1422,0.1308164306504724,0.1364721059735274,0.1776758476226355,0.031584476028059,0.453737704277932
1423,1.7670669773181973,0.0999758803963885,0.6976509002889039,0.8320749655195534,0.8787908849244326
1424,0.3753010622279791,0.3293006097964934,0.2099228062034349,0.0485247225970517,0.997307880804305
1425,0.1849756525883523,0.0921072749488047,0.6129274096493141,0.1948635073150064,0.2338210101133648
1426,0.3637737481443284,0.2020570593676638,0.2329330398534189,0.146819023031697,4.27727424504153
1427,3.894694091472363,0.4811895259975671,1.6720392745519752,0.0455731811471771,0.5087940717694204
1428,0.1115847517324684,0.0675009466949376,0.0997426742288049,0.017688421905462,1.4918432675121716
1429,0.0933804962372479,0.2632854043403967,0.0867891490525331,0.0188598990444581,1.8793211830133936
1430,0.1398855218252239,0.2453384342088355,0.1288453593916024,0.0200627207760255,3.4223879272667315
1431,0.1430871848536727,0.0470767212618483,0.1486105314288984,0.014486709982578,0.2340409456573746
1432,0.6979305696262119,0.2316772714484358,0.6614588502161901,0.4307241856823232,5.671294259625915
1433,1.2561121390138823,0.1884878148348178,0.5643261255063813,0.1874255704697709,0.7834310891539411
1434,0.3451276182716785,0.3406825317879083,0.1421156881442989,0.0434094150787707,6.576277539914349
1435,0.1024384166633782,0.0991355837186091,0.0760348802032645,0.017688421905462,0.9179924497784436
1436,0.1024384166633782,0.0363088241365147,0.0807526586177523,0.0200627207760255,0.0589882722906389
1437,0.0875399749314485,0.4400120830113991,0.1188980706101979,0.0171929936860244,5.311015782664958
1438,1.3563109432401208,0.1927664104741524,0.4084389751842942,0.4662444750666175,3.1641694441841306
1439,0.0947067759519515,0.5971563673432201,0.1117984663760985,0.0319941494618098,3.956499976358805
1440,0.2091251167988477,0.0278590748139066,0.125878076145495,0.0545976584781449,0.08814004583653
1441,5.873140683496192,0.0737695692596134,2.420566680219094,0.6543025134834017,0.2669855604308162
1442,0.1109837860388753,0.0321255326789213,0.0760348802032645,0.0200627207760255,0.5705216686091938
1443,0.331536812107831,0.0981061201497112,0.1803055489036019,0.124397088098761,2.979530130649413
1444,1.8565947516875412,0.2870629539256442,2.377133638092386,1.8044470987752568,0.5919903232261043
1445,3.5953454059602765,0.203238856521213,0.9401523005836177,0.2534775617769476,0.4430799762612645
1446,0.0956850483601985,0.2090420917056434,0.0672112975335444,0.0188598990444581,5.784882624420765
1447,0.1138106951078472,0.0266674280510159,0.0760348802032645,0.024570117146198,0.0533316983691969
1448,0.0933804962372479,0.2581728851809857,0.0760348802032645,0.0243997012967731,0.8541649767075563
1449,0.2255576209684906,0.0551599354302851,0.1479190614373188,0.2659605368044715,0.1049833037741103
1450,0.1577940255923269,0.2251243916807397,0.099427578348736,0.2693214164701778,2.941551898858938
1451,0.1024384166633782,0.0680831100553149,0.0807526586177523,0.0200627207760255,0.4569444728749425
1452,0.3871452108545301,0.1084661881404571,0.1050219843928467,0.0188598990444581,1.7166770572275476
1453,0.364012341113582,0.0756686941904007,0.6379465559185015,0.219776209118266,1.871138184616006
1454,0.1541520369758902,0.0266674280510159,0.1068828710886414,0.023775948584501,0.0533316983691969
1455,2.015719480212599,0.2709034414446905,1.026746452047559,0.601707658172075,5.07698253852684
1456,0.298845427442163,0.0622859688528223,0.1874903350435893,0.1066952137280743,0.4557506572509504
1457,0.5624625504536627,0.0775698793013106,1.0333981103795344,0.3721167951826494,0.6350079765743197
1458,0.2806283061912356,0.0640479102448552,0.189976517885993,0.0948556564054008,0.1777807503367279
1459,0.1024384166633782,0.0378913058020515,0.0807526586177523,0.0981129432566951,0.1212708830262039
1460,0.5220273834241627,0.0567291148990733,0.4443259207364868,0.1940541544700529,0.3789828506932957
1461,0.1049279778784213,0.1606001233239766,0.0760348802032645,0.0200627207760255,1.5331263780153443
1462,0.4299710144808588,0.1630302286839395,0.4358544194438259,0.0188598990444581,4.5349416013541255
1463,0.0956850483601985,0.1196027886698829,0.0760348802032645,0.0200627207760255,0.061239064982123
1464,4.250180744198904,0.2856203701021258,2.481137809070828,2.846590944473122,0.9570993579891132
1465,0.7139689192229954,0.206024914216843,0.27200145817555,0.0637467478173341,3.1718273226488005
1466,0.2821840432992277,0.2076281335693892,0.1565657303035955,0.3309154996769059,4.546802290502432
1467,0.3610757948884813,0.0561474975192794,0.1821567926854591,0.0919164802417646,0.265732878067842
1468,0.0956850483601985,0.0664862377097705,0.0807526586177523,0.0200627207760255,1.0113559581159046
1469,0.1067155295571384,0.1485060887580147,0.1876648055222581,0.2375740400985371,1.3941697220925329
1470,0.2479973299017248,0.1848055104064514,0.5237890787575857,0.1586900112689029,2.8376517940978143
1471,0.0933804962372479,0.0433959781011907,0.0725914157992925,0.017268851772372,0.2898934063323162
1472,0.2218246756641266,0.0327917550102682,0.1759143136041935,0.0519834475363161,0.2273538460849289
1473,0.1432888636885283,0.1975803499817374,0.0760348802032645,0.0188598990444581,1.0990804696566323
1474,1.1349864456391034,0.1965975362699936,1.186688068399275,0.0197313127810623,6.076881474631568
1475,0.5550838649327008,0.1493154023419009,0.6129401605176504,0.3745031625385884,1.071296688046436
1476,0.1109837860388753,0.0895807551359866,0.1153191577941875,0.0200627207760255,3.556334163664337
1477,1.07307630740647,0.2261879493243867,0.4716779047776477,0.0227093344092856,1.455420546515574
1478,0.089844527054399,0.3372097150140434,0.0807526586177523,0.0171929936860244,0.4676158516285562
1479,0.5577089163528828,0.1910179220148819,0.4723721281225558,0.0985101312635954,7.62712221615036
1480,0.3934982913600353,0.1185194137587785,0.0816293481803264,0.1479633806393969,1.5714221155121544
1481,0.5788028043283222,0.0846340281795818,0.5956986096607985,0.3528060697954636,0.8080954575179697
1482,0.1291446111684737,0.0360091164120348,0.0902326134565051,0.0200627207760255,0.0631871508794341
1483,0.1829718275515435,0.0925716416977337,0.140003934695455,0.043649327150036,0.3173729552781645
1484,0.4817171703146843,0.0383738678001208,0.3347762057856421,0.1001750977248441,0.1602130505106964
1485,1.182661941839203,0.2622522468090864,0.3337960638637419,0.2315971006410684,3.8263213040390607
1486,0.1024384166633782,0.072721229510509,0.0855449409755643,0.0200627207760255,5.096551865184642
1487,0.4100142462233154,0.3104463464996769,1.7055265490962888,0.0737502408683787,4.480392040704805
1488,0.3270746340097932,0.1183964302917701,0.09418097634993,0.1423439111331965,0.1727227269056805
1489,1.8795077743528483,0.2591126056149477,0.4603103173031236,0.2811911206463839,3.4416333617027477
1490,0.0965978953575787,0.0945195171525228,0.0807526586177523,0.0255582052287202,0.7220915228444704
1491,0.0862214489428399,0.249854117996594,0.0993616198721106,0.0188598990444581,1.5015832182743674
1492,0.2132613373508749,0.1286566253774907,0.1479190614373188,0.0801480288155864,0.1590668365879304
1493,0.1934631428269742,0.0266674280510159,0.1112119230274807,0.113123738463458,0.0930812616261158
1494,1.2384061390588132,0.0890126106429278,1.1709021784663896,0.3621584333832863,0.1391455364264169
1495,0.2661948682328758,0.9361828052118172,0.2159277025676097,0.0171929936860244,3.530817066630311
1496,0.0956850483601985,0.077502489214541,0.0725914157992925,0.0215418174867074,2.7469813042753
1497,0.3331910836098788,0.0827253147735717,0.3221382477386619,0.0991193989994492,2.205842195913624
1498,0.2138470514731554,0.0584811970920526,0.157951160526904,0.0991936295995976,0.1552731684841768
1499,0.1291446111684737,0.0366094390564939,0.1068083671453173,0.0505227518970634,0.8522472578679066
1500,0.0875477286575434,0.2582119143343988,0.0696778387828495,0.0315933031034212,2.0149819293492097
1501,0.0906955360954699,0.247705674330038,0.0986471243268575,0.0164856001738946,1.3380532168139092
1502,0.4002297421505747,0.4043602905885308,-0.0511025070845384,0.0986341550251956,0.984381975934388
1503,0.1387113503700194,0.154468319568852,0.0760348802032645,0.0250596612696092,0.3328101986171299
1504,0.9175729682723132,0.3256010879713102,0.6913534665400626,0.4574695784486386,0.5291334422590575
1505,0.2310683481449333,0.239015256972354,0.1231393267699282,0.0200627207760255,0.7002076475236885
1506,1.556114716321051,0.1265590195261865,0.8476590573155086,0.1839857109244469,5.164144846456088
1507,0.0965978953575787,0.3323615813190799,0.1413081353130515,0.011473232903939,2.159205793248452
1508,0.7114319285431949,0.119125908535895,0.9911759347342418,0.043649327150036,0.2526672292351344
1509,0.1152889065964219,0.2099927788849271,0.0936051787175934,0.0162708527878414,3.416856820074804
1510,1.1351882041020391,0.3130947477411354,0.518049537979136,0.405959240666619,0.4273630307807019
1511,0.1770103837883172,0.5311294279681278,0.1818231446268733,0.0210508088585477,1.7674478992903226
1512,1.2627457285819648,0.1122387024088056,0.93577862526949,0.1056521821538474,2.2362300562726656
1513,0.1205640634110269,0.0389664732437921,0.1003859741213496,0.2060794745576124,0.0589882722906389
1514,0.0956850483601985,0.2081927551634834,0.0760348802032645,0.0188598990444581,2.9702956739547286
1515,2.51175048444961,0.1834839475022562,1.6841636532517843,1.6116791047625731,1.308926629361826
1516,0.294513168843284,0.0744753617627538,0.1828818526883374,0.023775948584501,0.0589882722906389
1517,0.3548680461065916,0.468413069990649,0.2213578234259735,0.0324659054404612,2.2451011290740777
1518,4.838923191983074,0.1653361665639494,0.1992374810688894,0.9561335888229798,1.5265011217470368
1519,0.1780928367337284,0.0405578041327061,0.1197411482753928,0.0200627207760255,0.0589882722906389
