ID,C1,C2,C3,C4,C5,C6
1342,0.1739133092163203,0.1134897337042019,0.1848489919976096,0.0200627207760255,1.8777565125692257,0.0133622993602335
1343,0.301374872546464,0.0364999868843114,0.424893556588399,0.2282188389454524,0.2114819328935249,0.0736860431938117
1344,0.866068498795673,0.048174436255951,0.6233762021329717,0.9870304230371978,0.1421344802565494,0.4438362035583855
1345,0.3217505266478357,0.2510943328679531,0.2902632613732244,0.0723691920521225,3.0973529647653546,0.4472077718386577
1346,0.087159566912621,0.1972618434674331,0.0891599051720227,0.0188598990444581,1.521084191588647,0.8704149703038644
1347,0.1242062941713331,0.0596503734350079,0.0920553962533127,0.0278025293028469,0.4001156787325948,0.0668492859116673
1348,0.3455890306325702,0.3074774245696716,-0.0528838670979489,0.0894043466196883,2.9094497628011364,0.017294306017357
1349,0.0848550147896705,0.5755624817887537,0.1154541353062491,0.0171929936860244,3.96153566836981,0.1308644939857918
1350,0.996749532740384,0.0704266359470892,0.3924071321417109,0.0188598990444581,0.5176244630328932,0.1555698229061823
1351,1.1722006705643682,0.1347167306894079,0.9553695277464108,0.0674921996197219,3.0642266886042986,0.0780544288576498
1352,0.2215757745837865,0.0320830837235661,0.1551293345001291,0.0572795769203942,0.0579128703884401,0.0965537284067982
1353,0.4950831358840761,0.0726733667479237,0.1828465059698324,0.1429990291017595,4.291519385840706,0.0133622993602335
1354,2.3325394455863235,0.2572016977728453,2.0353847243423338,0.6000828673950884,3.384270825999897,0.017294306017357
1355,0.419636335555285,0.19683865491331,0.1122800653866257,0.2133392228516306,1.6602567598365334,0.0152082086427986
1356,0.4370576882323322,0.6532991363986611,0.3908921712609704,0.0253032540441047,0.423364700944125,0.0159491102098405
1357,0.2138187972417173,0.0419183915300635,0.1314901214391689,0.0661997427469607,0.1790291977431246,0.0464526370928075
1358,0.8105768557692019,0.0491641039488712,0.1147866713181834,0.1655551198874156,0.3333825965728232,0.1395330734525492
1359,0.1926029188146887,0.2835736519345773,0.1246422315780769,0.0229901842777173,1.6305822610793024,0.0133622993602335
1360,0.1109837860388753,0.0456132963817907,0.0925868089143883,0.0200627207760255,0.0589882722906389,0.094556687953082
1361,3.5173319143762884,0.1569062097268869,1.6068702640077794,2.889655237953833,0.5271658185720065,0.0480453632775612
1362,0.3064611594712434,0.0606025816605068,0.2498188684294696,0.0545976584781449,0.7381246581262297,0.0271139970867812
1363,0.2457983986063001,0.0635427003735202,0.5344527341258477,0.2801702997185777,0.0688437248008762,0.4013850200139137
1364,0.1109837860388753,0.0807548501770469,0.1092904738216425,0.0369646091949682,0.1244493439644196,0.1172220921875128
1365,0.089844527054399,0.4610469061502471,0.1092628568476762,0.0171929936860244,3.702811774119232,0.1553354010542539
1366,0.5293737383147774,0.0530841829103991,0.1468472651504676,0.0300452810716371,0.1136436501601332,0.0897267733820632
1367,0.1138404904453156,0.2125686526351018,0.1280293924101393,0.0188598990444581,2.3825469546190785,0.0174397604427218
1368,1.1772987579282446,0.1334869854481184,0.7584970192583974,0.4243243737383302,1.349606115478286,0.0488000544140964
1369,0.3469914268756358,0.0941616359568542,0.2750672088769029,0.2142712645818967,0.3085583616538991,0.0152082086427986
1370,0.3456512129454014,0.1581035716453442,0.1706350001805227,0.0221849013124149,1.823949202391281,0.0133622993602335
1371,3.916508522216052,0.0472424441768197,1.3233752188571493,1.071373502747577,0.0845260309415374,0.0161533185022568
1372,0.4922918808700589,0.1224215040356029,0.3458520667227681,0.4546669169449735,1.5498993088458286,0.0133622993602335
1373,4.54440576150623,0.1756632862206714,0.3521748100938972,2.0361332791163145,2.8050306993154432,0.0935456549053929
1374,0.111681346181601,0.3468762264974174,0.0807526586177523,0.174212489591867,0.2737470603251262,-0.0184921359319554
1375,0.4565694072337893,0.21585314318597,0.4540697994707848,0.2940681646232981,0.4438125367796368,0.0258317568226635
1376,2.1424734791329203,0.118835303453099,1.1550448936796278,0.8902159161171432,0.7713851223433943,0.0110721407112583
1377,0.0875399749314485,0.8084601704525511,0.1010178804463471,0.0188598990444581,3.1874051897520754,0.2833046772724634
1378,0.1143823832793233,0.305589399403263,0.0667138110912169,0.0185615108585472,1.6725011995494918,0.0165127792282879
1379,1.0005163679419158,0.3152152968986883,0.7141341586430322,0.4572244622632417,0.6954213816288524,0.1048181023656075
1380,0.0933804962372479,0.2257229908436528,0.1086689170515861,0.0497284074318151,0.3867797657348768,0.3973223530778346
1381,0.1024384166633782,0.1192601696684249,0.0949503918709929,0.0383892957125346,0.0888823830373206,0.9954412813680398
1382,0.3596403818631617,0.4197249348129361,0.3059241111223351,0.0501858806474622,2.893668025984857,0.0695391061603009
1383,0.4358775982221661,0.0340321004268588,0.2228310687533344,0.4179257739688757,0.2335326069860224,0.313556559631616
1384,0.1024384166633782,0.0395545301080091,0.0807526586177523,0.0200627207760255,1.3680474785732937,0.0262204554750501
1385,8.37828317573835,0.1625578366519875,4.915070341627184,4.159248980164251,1.636589677706956,0.0142558409719645
1386,0.266498042601913,0.0923637661553329,0.2415678060679461,0.0601042696744691,0.1067352725712902,0.0194445063247263
1387,0.1973800837116388,0.0700750967671155,0.1530703234785001,0.2394104770156111,0.1153638040031859,0.9312815270826836
1388,0.2101856743505297,0.0468590194877578,0.1585225311173822,0.0201526474211852,0.3365800684486879,0.0195191243550658
1389,0.4567030634319482,0.1012530594461822,0.4219661234565542,0.1221813069660704,0.5486008931384043,1.3594540205216623
1390,0.975758951721534,0.3232617589537512,0.1692712886324848,0.350603828346778,7.011865369384372,0.0209171143946155
1391,0.1739133092163203,0.0747533248804501,0.1124159423234637,0.043649327150036,0.1078395528802269,0.8743193703388903
1392,0.9149952943956552,0.2664184778268208,0.0956377621805991,0.2479925022581148,2.5589738393518697,0.1235989396231166
1393,0.6665115546023546,0.0450692987878682,0.3773149344670351,0.0874924058098833,0.0986200408860662,0.02813563466807
1394,0.0862214489428399,0.0675698174390817,0.0780897152908842,0.0229901842777173,0.3296236527321292,0.0142803766651928
1395,0.7261138151919542,0.103684037371724,1.000053436338971,0.1328842918974835,1.5855560849358648,0.0416453747897326
1396,1.923957256844321,0.1537277427459884,2.3609732314544494,0.1883068745319753,0.9835460721714976,0.0160120657532393
1397,0.1024384166633782,0.1926263961076728,0.0807526586177523,0.0225731268529336,2.7163205063752454,0.1070667531606892
1398,0.1024384166633782,0.173573707405896,0.0807526586177523,0.0200627207760255,0.1172392699718096,0.2594159291478723
1399,0.0956850483601985,0.1742095883755354,0.0807526586177523,0.0200627207760255,1.6391693798850375,0.1585712645177414
1400,0.2844664415864346,0.6152061331580143,0.2999142707158576,0.0171929936860244,2.659093081563673,0.1742959882107248
1401,0.1546110537422893,0.0278590748139066,0.0807526586177523,0.0200627207760255,0.5249417359209241,0.3653275410328211
1402,0.1358979794716535,0.0361725194897843,0.0807526586177523,0.0200627207760255,0.0893009976334491,0.3814136535869698
1403,0.704782221564844,0.2598588024565942,0.4259229935305889,0.1797957963663641,4.440724756879694,0.0177946208863437
1404,3.3537984311227294,0.1686391534430839,4.378217781737517,0.5027349838583752,0.7557343923963111,0.0142558409719645
1405,0.0965978953575787,0.0872573960304834,0.0807526586177523,0.017688421905462,0.3221310775315709,1.064101665412091
1406,1.289075657358214,0.0474510611174736,0.4866964665307428,0.2887538477608025,0.3427206995747605,0.3633272383161971
1407,0.0875399749314485,0.2435073783389924,0.0784056363227542,0.0188598990444581,2.02199780448243,0.673061090478223
1408,0.5984978513846246,0.8870559582049709,0.5970942863096248,0.0161371826198439,5.180029245811943,0.0155380812360823
1409,0.14610553565976,0.0396586853248408,0.0807526586177523,0.0415438709551956,0.0817205203547695,0.0215445845973595
1410,0.1291446111684737,0.260096662409498,0.0721684333002891,0.0260492138568799,3.288246022950238,0.1030091887809254
1411,0.0906955360954699,0.0697888712756793,0.0725914157992925,0.0297624416653554,3.5824144974085126,0.1824233319061027
1412,0.3287704106008706,0.5066208358047988,0.1932714631002859,0.0762796032013859,3.998633572269659,0.0745093080626252
1413,1.0525376255212424,0.2394892283200278,1.1243069394222809,0.2156647489410381,3.401326482495256,0.0142558409719645
1414,0.1298069929292498,0.1557240857227697,0.0807526586177523,0.0357073772702853,0.1749668892789253,0.5142542677789612
1415,1.5452303608002214,0.7731146897334356,0.4542237834139492,0.2100723571439295,3.4953474302510354,0.0350569776495836
1416,0.7292136194704173,0.2147601105761822,0.3774530029223065,0.4198332756878364,1.9147410559871556,2.82562104309036
1417,1.318452406540334,0.1025791612855499,0.3982259226795982,0.4314960636493772,0.6464528934502363,0.8944591319163016
1418,0.1232443222364483,0.0844058351512757,0.1036876218459333,0.0200627207760255,0.1401196174174168,0.8259683173513628
1419,7.5614152838064435,0.1038536106507052,3.2385821612152035,2.9858860164477514,1.5562133424618645,0.0445207663582555
1420,0.1844367965644298,0.309527272985153,0.1044613448503192,0.0188598990444581,2.200215986062153,0.0187694678901612
1421,0.0956850483601985,0.097429007409093,0.0725914157992925,0.0164856001738946,4.540029341607783,0.2056262991394765
1422,0.1308164306504724,0.1364721059735274,0.1776758476226355,0.031584476028059,0.453737704277932,0.1356503675491699
1423,1.7670669773181973,0.0999758803963885,0.6976509002889039,0.8320749655195534,0.8787908849244326,0.0164904489069163
1424,0.3753010622279791,0.3293006097964934,0.2099228062034349,0.0485247225970517,0.997307880804305,0.0644001007898628
1425,0.1849756525883523,0.0921072749488047,0.6129274096493141,0.1948635073150064,0.2338210101133648,0.5775629395942821
1426,0.3637737481443284,0.2020570593676638,0.2329330398534189,0.146819023031697,4.27727424504153,0.0191402152999222
1427,3.894694091472363,0.4811895259975671,1.6720392745519752,0.0455731811471771,0.5087940717694204,0.3318283866832649
1428,0.1115847517324684,0.0675009466949376,0.0997426742288049,0.017688421905462,1.4918432675121716,0.0196042007886722
1429,0.0933804962372479,0.2632854043403967,0.0867891490525331,0.0188598990444581,1.8793211830133936,0.3224232236829271
1430,0.1398855218252239,0.2453384342088355,0.1288453593916024,0.0200627207760255,3.4223879272667315,0.1286650046680739
1431,0.1430871848536727,0.0470767212618483,0.1486105314288984,0.014486709982578,0.2340409456573746,0.0397436955830931
1432,0.6979305696262119,0.2316772714484358,0.6614588502161901,0.4307241856823232,5.671294259625915,0.0161017502545297
1433,1.2561121390138823,0.1884878148348178,0.5643261255063813,0.1874255704697709,0.7834310891539411,0.0332973015614703
1434,0.3451276182716785,0.3406825317879083,0.1421156881442989,0.0434094150787707,6.576277539914349,0.0528772138644859
1435,0.1024384166633782,0.0991355837186091,0.0760348802032645,0.017688421905462,0.9179924497784436,0.0244983836895704
1436,0.1024384166633782,0.0363088241365147,0.0807526586177523,0.0200627207760255,0.0589882722906389,0.23579683467724
1437,0.0875399749314485,0.4400120830113991,0.1188980706101979,0.0171929936860244,5.311015782664958,0.3938957456706708
1438,1.3563109432401208,0.1927664104741524,0.4084389751842942,0.4662444750666175,3.1641694441841306,0.0258317568226635
1439,0.0947067759519515,0.5971563673432201,0.1117984663760985,0.0319941494618098,3.956499976358805,0.286234823346968
1440,0.2091251167988477,0.0278590748139066,0.125878076145495,0.0545976584781449,0.08814004583653,0.1748185580658178
1441,5.873140683496192,0.0737695692596134,2.420566680219094,0.6543025134834017,0.2669855604308162,0.0262204554750501
1442,0.1109837860388753,0.0321255326789213,0.0760348802032645,0.0200627207760255,0.5705216686091938,0.0392792198985267
1443,0.331536812107831,0.0981061201497112,0.1803055489036019,0.124397088098761,2.979530130649413,0.0217168275852605
1444,1.8565947516875412,0.2870629539256442,2.377133638092386,1.8044470987752568,0.5919903232261043,0.0311874064504086
1445,3.5953454059602765,0.203238856521213,0.9401523005836177,0.2534775617769476,0.4430799762612645,0.4554567971648799
1446,0.0956850483601985,0.2090420917056434,0.0672112975335444,0.0188598990444581,5.784882624420765,0.0324295415779493
1447,0.1138106951078472,0.0266674280510159,0.0760348802032645,0.024570117146198,0.0533316983691969,1.7820834201342228
1448,0.0933804962372479,0.2581728851809857,0.0760348802032645,0.0243997012967731,0.8541649767075563,0.3548612404414603
1449,0.2255576209684906,0.0551599354302851,0.1479190614373188,0.2659605368044715,0.1049833037741103,0.515806020892706
1450,0.1577940255923269,0.2251243916807397,0.099427578348736,0.2693214164701778,2.941551898858938,0.0133622993602335
1451,0.1024384166633782,0.0680831100553149,0.0807526586177523,0.0200627207760255,0.4569444728749425,0.060101230920191
1452,0.3871452108545301,0.1084661881404571,0.1050219843928467,0.0188598990444581,1.7166770572275476,0.0163430922551929
1453,0.364012341113582,0.0756686941904007,0.6379465559185015,0.219776209118266,1.871138184616006,0.0773917059417731
1454,0.1541520369758902,0.0266674280510159,0.1068828710886414,0.023775948584501,0.0533316983691969,1.9328879046001024
1455,2.015719480212599,0.2709034414446905,1.026746452047559,0.601707658172075,5.07698253852684,0.6655872885752621
1456,0.298845427442163,0.0622859688528223,0.1874903350435893,0.1066952137280743,0.4557506572509504,0.1694872071242576
1457,0.5624625504536627,0.0775698793013106,1.0333981103795344,0.3721167951826494,0.6350079765743197,0.0388239249008625
1458,0.2806283061912356,0.0640479102448552,0.189976517885993,0.0948556564054008,0.1777807503367279,0.0815806889153469
1459,0.1024384166633782,0.0378913058020515,0.0807526586177523,0.0981129432566951,0.1212708830262039,0.5818834910682205
1460,0.5220273834241627,0.0567291148990733,0.4443259207364868,0.1940541544700529,0.3789828506932957,0.6540302576180699
1461,0.1049279778784213,0.1606001233239766,0.0760348802032645,0.0200627207760255,1.5331263780153443,0.0189705283268272
1462,0.4299710144808588,0.1630302286839395,0.4358544194438259,0.0188598990444581,4.5349416013541255,0.1744766808409627
1463,0.0956850483601985,0.1196027886698829,0.0760348802032645,0.0200627207760255,0.061239064982123,0.017294306017357
1464,4.250180744198904,0.2856203701021258,2.481137809070828,2.846590944473122,0.9570993579891132,0.017294306017357
1465,0.7139689192229954,0.206024914216843,0.27200145817555,0.0637467478173341,3.1718273226488005,0.0155380812360823
1466,0.2821840432992277,0.2076281335693892,0.1565657303035955,0.3309154996769059,4.546802290502432,0.0133622993602335
1467,0.3610757948884813,0.0561474975192794,0.1821567926854591,0.0919164802417646,0.265732878067842,0.0124635275427868
1468,0.0956850483601985,0.0664862377097705,0.0807526586177523,0.0200627207760255,1.0113559581159046,0.2270812673818005
1469,0.1067155295571384,0.1485060887580147,0.1876648055222581,0.2375740400985371,1.3941697220925329,0.0133622993602335
1470,0.2479973299017248,0.1848055104064514,0.5237890787575857,0.1586900112689029,2.8376517940978143,0.0221744203594431
1471,0.0933804962372479,0.0433959781011907,0.0725914157992925,0.017268851772372,0.2898934063323162,0.0866595130359206
1472,0.2218246756641266,0.0327917550102682,0.1759143136041935,0.0519834475363161,0.2273538460849289,0.0133622993602335
1473,0.1432888636885283,0.1975803499817374,0.0760348802032645,0.0188598990444581,1.0990804696566323,0.0133622993602335
1474,1.1349864456391034,0.1965975362699936,1.186688068399275,0.0197313127810623,6.076881474631568,0.017294306017357
